gx,gy,gz,ax,ay,az,mx,my,mz
-0.6707317073170732,0.6707317073170732,-0.06097560975609757,0.1103515625,0.02783203125,1.0302734375,54.75,-1.5,56.55
0.48780487804878053,0.48780487804878053,0.1829268292682927,0.10595703125,0.02294921875,1.0302734375,57.15,-1.65,56.1
0.5487804878048781,-1.2195121951219514,-1.7682926829268295,0.09619140625,0.017578125,1.037109375,58.949999999999996,-2.4,56.85
1.6463414634146343,1.9512195121951221,-0.9756097560975611,0.091796875,0.00927734375,1.02783203125,57.3,-1.05,57.0
1.2804878048780488,-0.853658536585366,0.426829268292683,0.09619140625,0.0263671875,1.0205078125,58.5,-1.5,57.3
0.853658536585366,0.30487804878048785,-0.3658536585365854,0.107421875,0.02734375,1.02197265625,57.449999999999996,-2.1,56.4
0.12195121951219513,-0.426829268292683,-1.8902439024390245,0.09912109375,0.03125,1.029296875,57.75,-1.05,57.3
-0.1829268292682927,0.7317073170731708,1.829268292682927,0.10791015625,0.01513671875,1.04296875,58.05,-1.05,56.25
-0.24390243902439027,2.6219512195121952,1.5853658536585367,0.09912109375,0.02978515625,1.02978515625,55.5,-1.05,57.75
2.439024390243903,1.0975609756097562,-0.30487804878048785,0.1005859375,0.01025390625,1.03173828125,56.699999999999996,-1.2,56.85
-0.7317073170731708,2.682926829268293,-0.426829268292683,0.09619140625,0.02685546875,1.03857421875,58.5,-3.3,58.05
-1.1585365853658538,-0.24390243902439027,1.3414634146341464,0.10791015625,0.01611328125,1.02783203125,57.75,-1.5,58.05
0.426829268292683,3.536585365853659,0.30487804878048785,0.09228515625,0.0283203125,1.04052734375,57.15,-2.1,57.449999999999996
-0.5487804878048781,0.0,0.9756097560975611,0.0986328125,0.02490234375,1.0244140625,55.8,-1.5,57.75
-1.0365853658536586,-1.4634146341463417,-1.7682926829268295,0.10302734375,0.02099609375,1.029296875,55.8,-2.25,55.5
0.0,0.3658536585365854,-0.48780487804878053,0.111328125,0.021484375,1.0263671875,56.699999999999996,-0.8999999999999999,57.449999999999996
-0.9756097560975611,-0.1829268292682927,-2.1951219512195124,0.0986328125,0.0322265625,1.00927734375,57.75,-1.5,57.3
0.06097560975609757,1.0975609756097562,-1.6463414634146343,0.1083984375,0.01513671875,1.0263671875,56.55,-1.5,57.3
-1.1585365853658538,0.3658536585365854,1.0365853658536586,0.1171875,0.0107421875,1.02783203125,56.55,-2.55,56.55
-0.5487804878048781,2.378048780487805,-1.524390243902439,0.08642578125,0.0185546875,1.03173828125,56.55,-2.25,57.3
-0.5487804878048781,-0.3658536585365854,-0.12195121951219513,0.10302734375,0.0302734375,1.03857421875,58.05,-2.25,55.8
0.6707317073170732,1.2195121951219514,0.0,0.09033203125,0.02099609375,1.02880859375,57.449999999999996,-1.65,56.85
-1.2195121951219514,1.5853658536585367,-0.12195121951219513,0.10205078125,0.04052734375,1.0322265625,57.75,-2.55,57.3
0.7926829268292683,1.1585365853658538,1.402439024390244,0.1025390625,0.03955078125,1.03125,57.449999999999996,-1.2,56.85
-0.7926829268292683,2.6219512195121952,-0.9146341463414634,0.09765625,0.01904296875,1.02734375,56.699999999999996,-1.65,57.15
0.426829268292683,-0.6707317073170732,-0.1829268292682927,0.09326171875,0.02734375,1.03515625,57.9,-2.4,57.9
-1.1585365853658538,1.5853658536585367,-1.0365853658536586,0.08642578125,0.02685546875,1.015625,57.3,-1.05,56.55
1.6463414634146343,1.4634146341463417,-0.24390243902439027,0.08984375,0.01806640625,1.0263671875,58.05,-0.75,58.8
-0.426829268292683,-0.6707317073170732,-1.524390243902439,0.0986328125,0.021484375,1.03857421875,57.75,-2.25,57.3
1.524390243902439,0.853658536585366,0.3658536585365854,0.095703125,0.02978515625,1.02001953125,58.65,-2.85,57.449999999999996
-0.7317073170731708,-0.3658536585365854,-0.06097560975609757,0.1025390625,0.03271484375,1.02197265625,57.449999999999996,-0.44999999999999996,57.449999999999996
0.9756097560975611,1.707317073170732,-1.5853658536585367,0.1142578125,0.03076171875,1.02783203125,57.75,-1.05,57.0
1.0975609756097562,0.7926829268292683,-1.707317073170732,0.0947265625,0.00830078125,1.04248046875,56.55,-1.7999999999999998,57.0
1.829268292682927,-0.06097560975609757,0.1829268292682927,0.10009765625,0.01904296875,1.013671875,57.75,-2.25,58.05
-1.8902439024390245,0.853658536585366,-2.073170731707317,0.1015625,0.02490234375,1.02099609375,57.449999999999996,-0.8999999999999999,57.15
0.9146341463414634,3.9024390243902443,-0.48780487804878053,0.09814453125,0.0283203125,1.01806640625,58.199999999999996,-2.85,57.15
-1.3414634146341464,1.3414634146341464,-1.8902439024390245,0.09912109375,0.0322265625,1.03076171875,58.05,-1.7999999999999998,60.599999999999994
-0.30487804878048785,0.7926829268292683,-2.25609756097561,0.1025390625,0.02099609375,1.02587890625,57.75,-2.55,56.55
-0.3658536585365854,0.426829268292683,0.0,0.11181640625,0.01953125,1.029296875,56.699999999999996,-2.4,57.9
-1.3414634146341464,2.0121951219512195,2.5,0.0966796875,0.00634765625,1.0283203125,56.55,-1.05,57.3
-0.6707317073170732,4.75609756097561,0.30487804878048785,0.08935546875,0.0185546875,1.03076171875,58.5,-2.25,57.3
-0.9756097560975611,1.5853658536585367,-1.402439024390244,0.09228515625,0.0302734375,1.02392578125,58.65,-1.65,57.449999999999996
-1.0365853658536586,-0.7926829268292683,-1.524390243902439,0.10791015625,0.01708984375,1.04150390625,56.699999999999996,-2.4,56.1
0.0,1.5853658536585367,1.524390243902439,0.10009765625,0.0185546875,1.01953125,57.3,-2.25,57.0
-0.1829268292682927,1.0365853658536586,1.707317073170732,0.10009765625,0.01708984375,1.0439453125,58.5,-2.25,57.0
-0.24390243902439027,0.9146341463414634,-1.5853658536585367,0.10400390625,0.02294921875,1.0390625,56.55,-2.55,57.3
-1.402439024390244,0.5487804878048781,-1.2804878048780488,0.1025390625,0.02490234375,1.04296875,57.75,-1.05,58.05
-0.6097560975609757,-0.1829268292682927,-2.987804878048781,0.10205078125,0.02880859375,1.02490234375,57.15,-1.65,56.85
-2.5,-0.1829268292682927,0.853658536585366,0.10009765625,0.0185546875,1.0322265625,57.75,-1.05,58.05
-0.7317073170731708,0.9146341463414634,0.9756097560975611,0.09375,0.0048828125,1.02294921875,58.05,-2.55,57.3
-0.5487804878048781,0.1829268292682927,2.073170731707317,0.0888671875,0.02783203125,1.01953125,55.65,-2.85,57.15
-0.5487804878048781,2.6219512195121952,-1.0975609756097562,0.09814453125,0.013671875,1.0283203125,57.3,-0.75,57.0
1.9512195121951221,3.2926829268292686,-0.426829268292683,0.08251953125,0.025390625,1.0224609375,57.449999999999996,-1.2,57.449999999999996
0.6097560975609757,-0.6097560975609757,2.0121951219512195,0.1162109375,0.0205078125,1.0400390625,57.449999999999996,-0.44999999999999996,56.85
-1.1585365853658538,-1.0365853658536586,0.24390243902439027,0.10302734375,0.015625,1.017578125,56.55,-1.7999999999999998,57.3
-0.12195121951219513,1.3414634146341464,-0.48780487804878053,0.09619140625,0.021484375,1.03173828125,57.449999999999996,-0.8999999999999999,57.449999999999996
0.12195121951219513,3.5975609756097566,-0.7317073170731708,0.09521484375,0.017578125,1.0263671875,57.15,-1.2,56.85
0.426829268292683,-0.48780487804878053,1.2804878048780488,0.08837890625,0.02001953125,1.0244140625,57.15,-0.8999999999999999,56.85
2.682926829268293,-0.853658536585366,1.707317073170732,0.11181640625,0.0234375,1.02001953125,57.449999999999996,-1.65,57.15
-0.1829268292682927,1.9512195121951221,-1.1585365853658538,0.10107421875,0.02880859375,1.029296875,58.05,-1.7999999999999998,57.3
-0.6097560975609757,0.853658536585366,-0.48780487804878053,0.1044921875,0.02001953125,1.02734375,57.3,-2.25,56.55
-1.0365853658536586,3.658536585365854,0.0,0.09423828125,0.02587890625,1.03369140625,58.199999999999996,-1.2,57.9
-0.9756097560975611,-0.30487804878048785,-0.6097560975609757,0.09521484375,0.0263671875,1.02392578125,58.199999999999996,-0.8999999999999999,56.85
0.6097560975609757,-0.9756097560975611,-2.1951219512195124,0.11279296875,0.0234375,1.03564453125,56.699999999999996,-1.65,58.199999999999996
-0.06097560975609757,-0.06097560975609757,0.426829268292683,0.08837890625,0.0322265625,1.0263671875,58.199999999999996,-2.85,57.9
-1.4634146341463417,0.7317073170731708,-0.6097560975609757,0.09423828125,0.01171875,1.0302734375,57.0,-1.7999999999999998,56.25
0.6707317073170732,2.987804878048781,-1.0975609756097562,0.08544921875,0.009765625,1.03271484375,59.699999999999996,-2.1,58.199999999999996
-0.9756097560975611,0.3658536585365854,-0.426829268292683,0.099609375,0.02587890625,1.03076171875,57.75,-1.7999999999999998,56.55
0.24390243902439027,-2.439024390243903,1.4634146341463417,0.10791015625,0.01904296875,1.02783203125,56.4,-0.8999999999999999,57.9
-0.6707317073170732,1.6463414634146343,-0.12195121951219513,0.1103515625,0.0234375,1.03857421875,56.699999999999996,-1.2,57.9
0.0,0.24390243902439027,-1.5853658536585367,0.1025390625,0.02099609375,1.02734375,58.05,-1.7999999999999998,56.25
1.4634146341463417,0.24390243902439027,-1.1585365853658538,0.09375,0.02294921875,1.0361328125,57.9,-1.65,59.25
2.439024390243903,0.853658536585366,0.06097560975609757,0.09423828125,0.0087890625,1.03125,58.8,-1.7999999999999998,57.0
-2.9268292682926833,-0.6707317073170732,-0.853658536585366,0.10009765625,0.0283203125,1.0263671875,58.199999999999996,-2.1,56.4
0.24390243902439027,-0.06097560975609757,-1.0975609756097562,0.09130859375,0.0224609375,1.01904296875,57.15,-0.8999999999999999,57.449999999999996
-0.6707317073170732,1.1585365853658538,-1.0975609756097562,0.09130859375,0.01318359375,1.02880859375,57.0,-2.55,57.75
-0.24390243902439027,-1.0365853658536586,0.0,0.1005859375,0.02099609375,1.0185546875,57.0,-2.55,57.0
2.8658536585365857,0.24390243902439027,1.5853658536585367,0.09716796875,0.02392578125,1.0302734375,56.699999999999996,-1.65,57.449999999999996
0.6097560975609757,1.829268292682927,-0.1829268292682927,0.0947265625,0.02685546875,1.02490234375,56.25,-3.0,59.099999999999994
-1.6463414634146343,2.5,3.2926829268292686,0.0986328125,0.017578125,1.0458984375,56.699999999999996,-2.1,56.85
-5.3048780487804885,-3.780487804878049,1.3414634146341464,0.0986328125,0.0224609375,1.04248046875,56.25,-1.7999999999999998,58.8
-0.9756097560975611,-0.426829268292683,-0.5487804878048781,0.0927734375,0.02880859375,1.0283203125,57.3,-0.3,56.25
0.7926829268292683,2.0121951219512195,0.9756097560975611,0.10595703125,0.0283203125,1.03564453125,57.0,-1.5,55.5
-1.2804878048780488,1.707317073170732,0.6097560975609757,0.09033203125,0.0205078125,1.04052734375,57.15,-1.2,58.199999999999996
0.24390243902439027,3.1707317073170733,-0.24390243902439027,0.09765625,0.0205078125,1.03076171875,56.699999999999996,-0.8999999999999999,57.449999999999996
0.48780487804878053,-0.7926829268292683,-1.0975609756097562,0.095703125,0.02587890625,1.03857421875,58.05,-2.55,57.75
-0.06097560975609757,1.2804878048780488,0.426829268292683,0.1123046875,0.01806640625,1.02880859375,57.15,-2.4,56.4
-1.0365853658536586,0.0,0.426829268292683,0.107421875,0.01416015625,1.0234375,57.0,-1.05,57.75
0.1829268292682927,-0.9146341463414634,-0.853658536585366,0.10498046875,0.01416015625,1.0166015625,56.25,-2.25,57.0
0.12195121951219513,1.9512195121951221,-0.5487804878048781,0.0888671875,0.017578125,1.02587890625,57.9,-0.15,56.4
-0.5487804878048781,1.5853658536585367,-3.048780487804878,0.0810546875,0.03125,1.03173828125,57.15,-0.8999999999999999,57.449999999999996
2.3170731707317076,4.146341463414634,-1.1585365853658538,0.1123046875,0.02001953125,1.0400390625,56.55,-2.55,57.3
0.7317073170731708,2.6219512195121952,-0.24390243902439027,0.10498046875,0.02392578125,1.03564453125,57.3,-2.25,56.55
-1.3414634146341464,-0.7926829268292683,0.5487804878048781,0.09814453125,0.0166015625,1.02392578125,57.15,-2.4,57.15
-0.6707317073170732,3.4756097560975614,-1.4634146341463417,0.099609375,0.021484375,1.02978515625,55.5,-0.75,57.3
-1.707317073170732,-0.6097560975609757,-1.2804878048780488,0.0859375,0.021484375,1.033203125,57.0,-1.5,57.3
0.1829268292682927,-0.6097560975609757,-1.1585365853658538,0.09619140625,0.02880859375,1.0400390625,56.699999999999996,-1.2,57.9
1.0365853658536586,1.2195121951219514,1.7682926829268295,0.091796875,0.02001953125,1.02685546875,57.15,-0.8999999999999999,57.449999999999996
-0.1829268292682927,0.5487804878048781,-0.9146341463414634,0.08447265625,0.02392578125,1.02734375,57.15,-0.44999999999999996,58.949999999999996
-0.48780487804878053,-0.9146341463414634,2.6219512195121952,0.10693359375,0.02587890625,1.01953125,55.8,-1.7999999999999998,57.0
0.5487804878048781,1.5853658536585367,0.1829268292682927,0.1083984375,0.0361328125,1.02294921875,56.699999999999996,-2.4,57.9
0.9146341463414634,0.7926829268292683,0.9756097560975611,0.095703125,0.00732421875,1.0244140625,55.35,-0.8999999999999999,58.65
3.1097560975609757,3.5975609756097566,-0.7317073170731708,0.11083984375,0.0146484375,1.0244140625,54.75,-1.7999999999999998,57.3
0.48780487804878053,-0.7317073170731708,0.3658536585365854,0.09521484375,0.02001953125,1.01611328125,57.3,0.0,54.75
-0.3658536585365854,1.4634146341463417,-0.7926829268292683,0.0869140625,0.0107421875,1.0205078125,55.8,-1.7999999999999998,54.75
0.1829268292682927,3.536585365853659,-0.30487804878048785,0.10400390625,0.02197265625,1.0224609375,56.55,-1.05,57.0
-0.9146341463414634,-0.1829268292682927,2.3170731707317076,0.09423828125,0.0244140625,1.04931640625,56.55,-2.55,55.5
-2.0121951219512195,0.30487804878048785,0.06097560975609757,0.10791015625,0.02392578125,1.0302734375,57.15,-1.2,56.85
-0.48780487804878053,4.146341463414634,-2.987804878048781,0.0888671875,0.0087890625,1.03125,56.55,-2.25,57.0
-0.6097560975609757,1.524390243902439,-2.073170731707317,0.08544921875,0.02001953125,1.03564453125,57.449999999999996,-1.2,57.15
1.3414634146341464,0.7317073170731708,-2.5,0.09228515625,0.0205078125,1.0322265625,57.9,-1.65,57.15
0.426829268292683,2.5,0.6097560975609757,0.0859375,0.0205078125,1.029296875,58.05,-2.25,55.8
-0.7926829268292683,3.8414634146341466,-1.8902439024390245,0.10546875,0.033203125,1.0205078125,57.75,0.0,55.5
1.707317073170732,1.8902439024390245,0.6097560975609757,0.09619140625,0.029296875,1.03759765625,57.3,-1.7999999999999998,55.8
-1.0365853658536586,1.829268292682927,1.524390243902439,0.10205078125,0.015625,1.02392578125,57.449999999999996,-2.1,56.1
0.426829268292683,1.402439024390244,0.9756097560975611,0.11767578125,0.02783203125,1.03076171875,56.699999999999996,-2.1,56.1
-1.6463414634146343,1.2195121951219514,-1.8902439024390245,0.10302734375,0.01513671875,1.0302734375,58.5,-0.75,55.5
-1.1585365853658538,1.8902439024390245,-0.9756097560975611,0.10302734375,0.03857421875,1.04052734375,56.4,-0.44999999999999996,55.65
0.7926829268292683,4.2682926829268295,-2.8658536585365857,0.08935546875,0.01806640625,1.04931640625,57.9,-0.8999999999999999,56.4
-1.524390243902439,-0.06097560975609757,0.7317073170731708,0.09423828125,0.025390625,1.03271484375,58.5,-1.5,56.55
1.2195121951219514,0.7317073170731708,-0.6707317073170732,0.08935546875,0.0185546875,1.0341796875,57.449999999999996,-0.44999999999999996,54.9
1.829268292682927,0.48780487804878053,-0.48780487804878053,0.0810546875,0.017578125,1.0322265625,56.699999999999996,-1.2,55.65
-0.06097560975609757,2.1951219512195124,2.7439024390243905,0.09521484375,0.0361328125,1.02880859375,57.449999999999996,-0.15,56.1
0.24390243902439027,1.524390243902439,-0.7926829268292683,0.1005859375,0.03271484375,1.0322265625,58.199999999999996,-0.8999999999999999,56.4
1.1585365853658538,2.1951219512195124,0.9756097560975611,0.09716796875,0.02490234375,1.0244140625,57.0,-2.25,56.25
0.1829268292682927,0.7317073170731708,-0.24390243902439027,0.08740234375,0.02001953125,1.029296875,58.05,-2.55,56.55
0.0,1.8902439024390245,-1.3414634146341464,0.1015625,0.01318359375,1.02099609375,57.3,-1.7999999999999998,57.0
1.4634146341463417,1.8902439024390245,-0.7926829268292683,0.10595703125,0.01513671875,1.021484375,55.8,-0.75,55.8
-0.1829268292682927,-0.9756097560975611,-2.5,0.09228515625,0.0283203125,1.03125,56.55,-1.5,55.5
2.1951219512195124,1.1585365853658538,-0.1829268292682927,0.099609375,0.0146484375,1.03515625,58.199999999999996,-0.8999999999999999,54.9
2.804878048780488,-0.426829268292683,-1.402439024390244,0.0947265625,0.01904296875,1.03271484375,57.449999999999996,-0.8999999999999999,55.65
2.378048780487805,2.378048780487805,-0.12195121951219513,0.10498046875,0.01513671875,1.03564453125,58.5,-1.05,55.8
0.1829268292682927,0.30487804878048785,0.6097560975609757,0.099609375,0.01904296875,1.03369140625,56.4,-0.44999999999999996,56.4
-2.7439024390243905,0.1829268292682927,-1.0975609756097562,0.09716796875,0.02197265625,1.037109375,55.8,-0.3,54.75
0.853658536585366,0.12195121951219513,-0.1829268292682927,0.1005859375,0.021484375,1.02978515625,58.199999999999996,-0.8999999999999999,55.35
1.402439024390244,0.1829268292682927,-1.2195121951219514,0.09423828125,0.025390625,1.02490234375,57.0,-1.7999999999999998,54.449999999999996
0.7926829268292683,1.2195121951219514,-0.24390243902439027,0.0986328125,0.02001953125,1.03369140625,57.0,-1.05,55.199999999999996
-1.524390243902439,0.9756097560975611,-2.6219512195121952,0.0927734375,0.02197265625,1.02392578125,56.55,-0.75,57.0
0.24390243902439027,2.5,1.6463414634146343,0.09130859375,0.02099609375,1.0322265625,57.9,-0.8999999999999999,54.9
0.5487804878048781,1.0975609756097562,0.426829268292683,0.09619140625,0.013671875,1.0341796875,57.449999999999996,-0.8999999999999999,55.65
0.9146341463414634,0.7317073170731708,-1.0975609756097562,0.10546875,0.03515625,1.03955078125,57.15,-1.2,55.35
-1.7682926829268295,-1.1585365853658538,0.5487804878048781,0.095703125,0.01220703125,1.0224609375,57.0,-1.7999999999999998,55.199999999999996
0.48780487804878053,2.25609756097561,-1.2804878048780488,0.09521484375,0.029296875,1.037109375,56.1,-0.8999999999999999,53.55
-1.6463414634146343,-0.9146341463414634,1.2195121951219514,0.10546875,0.013671875,1.0283203125,57.3,-1.05,54.75
1.402439024390244,3.2926829268292686,-4.329268292682928,0.10302734375,0.0361328125,1.02587890625,57.15,-0.8999999999999999,54.6
0.24390243902439027,2.3170731707317076,0.7317073170731708,0.109375,0.0380859375,1.0302734375,55.8,0.0,54.0
1.1585365853658538,0.9146341463414634,1.0365853658536586,0.0947265625,0.03271484375,1.03759765625,56.25,-1.5,54.449999999999996
0.48780487804878053,2.378048780487805,-0.853658536585366,0.10107421875,0.01513671875,1.03466796875,55.5,-1.05,54.449999999999996
2.1341463414634148,2.9268292682926833,-0.7926829268292683,0.09375,0.0185546875,1.02783203125,58.05,-1.05,55.5
-0.5487804878048781,2.439024390243903,-2.439024390243903,0.099609375,0.02734375,1.02392578125,58.05,-1.5,55.5
-1.829268292682927,2.9268292682926833,-0.426829268292683,0.0966796875,0.01123046875,1.02880859375,58.5,-1.05,55.199999999999996
-1.3414634146341464,1.2804878048780488,-2.25609756097561,0.1025390625,0.0166015625,1.021484375,58.5,-1.7999999999999998,56.55
0.6707317073170732,-0.426829268292683,2.25609756097561,0.1005859375,0.02490234375,1.0263671875,57.3,-1.5,56.25
-3.353658536585366,-1.524390243902439,-0.06097560975609757,0.1005859375,0.01220703125,1.0322265625,57.449999999999996,-1.2,56.85
1.5853658536585367,1.4634146341463417,2.6219512195121952,0.09814453125,0.0126953125,1.0185546875,56.4,-2.1,55.35
0.426829268292683,-1.2804878048780488,2.439024390243903,0.1064453125,0.01171875,1.03662109375,58.199999999999996,-1.2,56.1
0.06097560975609757,0.06097560975609757,-2.1341463414634148,0.0947265625,0.0283203125,1.03369140625,57.9,-0.8999999999999999,54.6
-1.4634146341463417,1.829268292682927,-0.6707317073170732,0.09326171875,0.02734375,1.021484375,59.699999999999996,-1.65,55.35
-0.6097560975609757,2.3170731707317076,-0.3658536585365854,0.095703125,0.0087890625,1.03271484375,58.199999999999996,-0.15,56.85
0.7926829268292683,-0.48780487804878053,-0.1829268292682927,0.09912109375,0.02685546875,1.01513671875,57.0,-1.05,55.199999999999996
0.12195121951219513,-0.06097560975609757,0.7317073170731708,0.091796875,0.0029296875,1.0400390625,57.0,1.7999999999999998,54.75
0.853658536585366,1.5853658536585367,-0.9146341463414634,0.09716796875,0.0146484375,1.02099609375,58.05,1.5,56.55
-1.9512195121951221,0.30487804878048785,-2.682926829268293,0.0849609375,0.0205078125,1.0341796875,59.4,1.2,55.65
2.682926829268293,-0.6097560975609757,-1.5853658536585367,0.0859375,0.01171875,1.033203125,56.55,-0.3,56.25
-0.426829268292683,0.12195121951219513,-0.12195121951219513,0.0869140625,0.029296875,1.03662109375,59.25,0.0,57.3
-2.25609756097561,-0.426829268292683,-0.1829268292682927,0.09765625,0.03955078125,1.029296875,57.3,-1.05,57.0
0.30487804878048785,-1.402439024390244,-0.7317073170731708,0.109375,0.0224609375,1.03466796875,57.0,-0.75,58.349999999999994
1.0975609756097562,1.402439024390244,-2.3170731707317076,0.08984375,0.0126953125,1.02978515625,57.9,-0.8999999999999999,56.4
1.0365853658536586,1.829268292682927,1.2195121951219514,0.09765625,0.0224609375,1.02978515625,56.1,-0.44999999999999996,57.15
-1.7682926829268295,2.0121951219512195,1.0975609756097562,0.10693359375,0.0244140625,1.03076171875,57.15,-1.2,57.9
1.7682926829268295,2.3170731707317076,-0.9756097560975611,0.095703125,0.017578125,1.03125,58.5,0.75,57.75
0.30487804878048785,1.707317073170732,-0.1829268292682927,0.1025390625,0.017578125,1.03564453125,56.4,-0.44999999999999996,56.85
2.6219512195121952,-0.48780487804878053,-1.2195121951219514,0.1005859375,0.02783203125,1.03515625,58.5,0.75,55.8
2.073170731707317,1.3414634146341464,-0.853658536585366,0.10302734375,0.0224609375,1.0302734375,58.05,0.0,57.0
-0.24390243902439027,1.3414634146341464,-1.5853658536585367,0.09375,0.02294921875,1.041015625,58.65,-0.44999999999999996,56.85
-0.48780487804878053,0.1829268292682927,-1.7682926829268295,0.10009765625,0.0302734375,1.02490234375,58.65,-1.2,57.15
0.0,-1.829268292682927,-1.707317073170732,0.09619140625,0.02001953125,1.03662109375,58.05,0.0,57.0
-0.48780487804878053,1.829268292682927,-0.1829268292682927,0.1064453125,0.0224609375,1.03515625,57.9,-0.44999999999999996,56.85
-0.48780487804878053,-1.0365853658536586,-2.1951219512195124,0.10009765625,0.02978515625,1.04541015625,58.65,-0.44999999999999996,57.15
-6.52439024390244,1.707317073170732,-2.1341463414634148,0.08935546875,0.02880859375,1.0078125,58.65,-0.44999999999999996,56.1
-2.0121951219512195,2.9268292682926833,4.024390243902439,0.07666015625,-0.02001953125,1.04248046875,60.15,-0.15,57.449999999999996
-24.512195121951223,-2.1951219512195124,-4.146341463414634,0.1435546875,-0.03955078125,1.02978515625,60.449999999999996,-0.44999999999999996,55.65
2.6219512195121952,-0.7317073170731708,0.5487804878048781,0.1025390625,0.00341796875,1.02685546875,58.5,0.0,57.3
-0.6097560975609757,1.8902439024390245,-2.25609756097561,0.09228515625,0.02001953125,1.0302734375,58.05,-1.7999999999999998,56.25
0.9756097560975611,2.3170731707317076,2.439024390243903,0.09521484375,-0.00146484375,1.037109375,59.55,0.75,57.3
0.9756097560975611,-0.24390243902439027,-1.5853658536585367,0.08935546875,0.013671875,1.02880859375,58.199999999999996,-2.1,57.449999999999996
0.426829268292683,2.3170731707317076,-0.426829268292683,0.0849609375,0.02197265625,1.02001953125,57.75,-0.75,57.0
0.6097560975609757,1.2804878048780488,-1.2804878048780488,0.0947265625,0.02001953125,1.02685546875,58.5,-0.3,56.25
1.7682926829268295,-1.2804878048780488,1.4634146341463417,0.10205078125,0.01318359375,1.033203125,57.3,-1.5,56.55
0.06097560975609757,-0.30487804878048785,1.2195121951219514,0.10107421875,0.0068359375,1.02783203125,57.75,-1.7999999999999998,55.8
1.6463414634146343,1.2195121951219514,-1.4634146341463417,0.09033203125,0.0126953125,1.0302734375,57.449999999999996,-0.15,56.1
-0.6097560975609757,-0.7926829268292683,-1.0365853658536586,0.08935546875,0.017578125,1.02783203125,57.449999999999996,-2.85,56.4
-1.0975609756097562,-2.1951219512195124,1.1585365853658538,0.107421875,-0.00830078125,1.04443359375,57.0,-0.75,56.25
2.682926829268293,0.06097560975609757,-0.3658536585365854,0.099609375,0.0078125,1.0234375,56.699999999999996,0.15,56.1
-0.5487804878048781,0.9146341463414634,-0.24390243902439027,0.0986328125,0.01220703125,1.03564453125,57.3,-0.3,56.55
0.48780487804878053,-1.8902439024390245,-2.25609756097561,0.08447265625,0.00732421875,1.02783203125,58.8,-1.5,54.75
2.1951219512195124,2.1341463414634148,1.4634146341463417,0.10498046875,0.02392578125,1.025390625,57.75,-0.3,56.55
-2.1341463414634148,0.5487804878048781,-1.707317073170732,0.0966796875,0.0126953125,1.0244140625,58.5,-1.5,56.25
0.30487804878048785,-0.5487804878048781,-0.30487804878048785,0.10302734375,0.00634765625,1.041015625,57.9,0.15,56.4
1.3414634146341464,3.658536585365854,0.30487804878048785,0.10009765625,0.00439453125,1.03173828125,58.8,-1.05,56.55
-1.2195121951219514,-0.5487804878048781,-0.3658536585365854,0.10009765625,0.01416015625,1.037109375,58.5,-1.05,56.25
-0.06097560975609757,0.06097560975609757,-0.48780487804878053,0.09228515625,0.01708984375,1.04052734375,58.5,-1.5,56.55
-0.1829268292682927,2.439024390243903,0.0,0.0810546875,0.01025390625,1.02783203125,58.5,-1.5,57.75
2.0121951219512195,-0.06097560975609757,-0.853658536585366,0.09912109375,0.00439453125,1.03076171875,57.9,-2.1,55.35
1.8902439024390245,-1.9512195121951221,0.12195121951219513,0.091796875,0.02099609375,1.0390625,58.05,-2.25,58.05
0.48780487804878053,0.30487804878048785,1.3414634146341464,0.08349609375,0.009765625,1.02978515625,58.65,-2.1,57.449999999999996
-0.24390243902439027,0.24390243902439027,-2.25609756097561,0.09375,0.0146484375,1.04345703125,58.05,-0.75,56.55
1.2804878048780488,1.6463414634146343,-0.7926829268292683,0.0849609375,0.00830078125,1.03564453125,57.75,-1.7999999999999998,55.5
0.6707317073170732,4.024390243902439,0.6707317073170732,0.099609375,0.01806640625,1.02001953125,56.699999999999996,-2.4,55.65
-1.2195121951219514,2.6219512195121952,-1.6463414634146343,0.1015625,-0.00341796875,1.02734375,57.449999999999996,-1.65,57.15
1.8902439024390245,-1.0365853658536586,-0.3658536585365854,0.0966796875,0.0107421875,1.03515625,56.4,-1.65,56.4
-0.24390243902439027,1.7682926829268295,1.402439024390244,0.1064453125,0.0166015625,1.0361328125,58.65,-1.65,57.15
0.30487804878048785,0.5487804878048781,-0.48780487804878053,0.1123046875,0.0166015625,1.02978515625,56.55,-2.25,55.5
0.06097560975609757,1.4634146341463417,1.4634146341463417,0.07958984375,0.0146484375,1.02978515625,58.65,-0.8999999999999999,56.85
-0.6097560975609757,-1.4634146341463417,1.3414634146341464,0.10302734375,0.013671875,1.03955078125,56.55,-3.0,57.75
-1.1585365853658538,0.853658536585366,1.7682926829268295,0.08935546875,0.00732421875,1.021484375,58.05,-3.0,56.55
1.0975609756097562,1.7682926829268295,0.24390243902439027,0.10205078125,0.00732421875,1.0341796875,57.75,0.0,56.55
-2.1341463414634148,-0.06097560975609757,0.12195121951219513,0.09228515625,0.00146484375,1.03173828125,56.55,-0.75,57.3
-0.426829268292683,1.1585365853658538,0.6097560975609757,0.0947265625,0.01416015625,1.0234375,56.699999999999996,-2.1,56.1
0.1829268292682927,3.048780487804878,-2.3170731707317076,0.09228515625,0.0087890625,1.02001953125,58.05,-2.25,56.55
