Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
-19.173333333333336,27.62666666666667,24.76,-28.186666666666667,-15.693333333333335,20.893333333333334
-19.200000000000003,27.613333333333337,24.693333333333335,-28.253333333333334,-15.64,20.866666666666667
-19.226666666666667,27.653333333333336,24.666666666666668,-28.400000000000002,-15.600000000000001,20.866666666666667
-19.186666666666667,27.64,24.8,-28.253333333333334,-15.706666666666667,20.96
-19.32,27.62666666666667,24.74666666666667,-28.293333333333337,-15.706666666666667,20.96
-19.28,27.653333333333336,24.74666666666667,-28.26666666666667,-15.786666666666667,20.94666666666667
-19.200000000000003,27.666666666666668,24.693333333333335,-28.026666666666667,-15.693333333333335,20.76
-19.253333333333334,27.6,24.693333333333335,-28.253333333333334,-15.680000000000001,20.880000000000003
-19.26666666666667,27.74666666666667,24.653333333333336,-28.30666666666667,-15.733333333333334,20.96
-19.240000000000002,27.693333333333335,24.733333333333334,-28.346666666666668,-15.666666666666668,20.893333333333334
-19.333333333333336,27.666666666666668,24.78666666666667,-28.373333333333335,-15.72,20.906666666666666
-19.26666666666667,27.520000000000003,24.8,-28.30666666666667,-15.760000000000002,20.826666666666668
-19.333333333333336,27.6,24.74666666666667,-28.30666666666667,-15.666666666666668,20.986666666666668
-19.133333333333333,27.560000000000002,24.733333333333334,-28.293333333333337,-15.706666666666667,20.92
-19.186666666666667,27.506666666666668,24.693333333333335,-28.28,-15.613333333333335,20.906666666666666
-19.26666666666667,27.613333333333337,24.8,-28.240000000000002,-15.760000000000002,20.94666666666667
-19.186666666666667,27.613333333333337,24.653333333333336,-28.333333333333336,-15.64,20.853333333333335
-19.253333333333334,27.666666666666668,24.720000000000002,-28.32,-15.706666666666667,20.906666666666666
-19.226666666666667,27.613333333333337,24.733333333333334,-28.32,-15.826666666666668,20.74666666666667
-19.28,27.46666666666667,24.880000000000003,-28.32,-15.666666666666668,20.866666666666667
-19.226666666666667,27.613333333333337,24.78666666666667,-28.240000000000002,-15.653333333333334,20.880000000000003
-19.253333333333334,27.62666666666667,24.666666666666668,-28.32,-15.626666666666667,20.84
-19.26666666666667,27.666666666666668,24.693333333333335,-28.293333333333337,-15.680000000000001,20.94666666666667
-19.186666666666667,27.720000000000002,24.74666666666667,-28.360000000000003,-15.653333333333334,20.893333333333334
-19.28,27.546666666666667,24.74666666666667,-28.200000000000003,-15.72,20.826666666666668
-19.200000000000003,27.573333333333334,24.706666666666667,-28.293333333333337,-15.733333333333334,20.8
-19.173333333333336,27.533333333333335,24.84,-28.240000000000002,-15.653333333333334,20.813333333333336
-19.26666666666667,27.58666666666667,24.773333333333333,-27.826666666666668,-15.666666666666668,20.94666666666667
-19.173333333333336,27.560000000000002,24.706666666666667,-28.360000000000003,-15.600000000000001,20.880000000000003
-19.013333333333335,27.62666666666667,24.720000000000002,-28.186666666666667,-15.653333333333334,20.84
-19.173333333333336,27.613333333333337,24.813333333333336,-28.493333333333336,-15.733333333333334,20.813333333333336
-19.240000000000002,27.666666666666668,24.733333333333334,-28.346666666666668,-15.8,20.906666666666666
-19.173333333333336,27.666666666666668,24.360000000000003,-28.30666666666667,-15.613333333333335,20.933333333333334
-19.200000000000003,27.653333333333336,24.773333333333333,-28.360000000000003,-15.680000000000001,20.92
-19.240000000000002,27.58666666666667,24.74666666666667,-28.293333333333337,-15.733333333333334,20.893333333333334
-19.253333333333334,27.6,24.64,-28.253333333333334,-15.666666666666668,20.933333333333334
-19.240000000000002,27.58666666666667,24.76,-28.293333333333337,-15.586666666666668,20.893333333333334
-19.30666666666667,27.533333333333335,24.76,-28.333333333333336,-15.613333333333335,20.906666666666666
-19.186666666666667,27.58666666666667,24.74666666666667,-28.373333333333335,-15.600000000000001,20.84
-19.213333333333335,27.573333333333334,24.680000000000003,-28.213333333333335,-15.693333333333335,20.74666666666667
-19.173333333333336,27.573333333333334,24.733333333333334,-28.32,-15.653333333333334,20.84
-19.253333333333334,27.6,24.680000000000003,-28.293333333333337,-15.653333333333334,20.933333333333334
-19.26666666666667,27.533333333333335,24.893333333333334,-28.28,-15.693333333333335,20.933333333333334
-19.26666666666667,27.6,24.680000000000003,-28.360000000000003,-15.733333333333334,20.880000000000003
-19.240000000000002,27.680000000000003,24.546666666666667,-28.28,-15.666666666666668,20.853333333333335
-19.10666666666667,27.64,24.693333333333335,-28.240000000000002,-15.613333333333335,20.853333333333335
-19.30666666666667,27.58666666666667,24.666666666666668,-28.42666666666667,-15.706666666666667,20.813333333333336
-19.32,27.533333333333335,24.573333333333334,-28.333333333333336,-15.626666666666667,20.773333333333333
-19.453333333333333,27.520000000000003,24.653333333333336,-28.360000000000003,-15.746666666666668,20.84
-19.46666666666667,27.533333333333335,24.6,-28.28,-15.72,20.906666666666666
-19.84,27.546666666666667,24.26666666666667,-28.240000000000002,-15.680000000000001,20.893333333333334
-19.973333333333336,27.506666666666668,24.32,-28.28,-15.733333333333334,20.906666666666666
-20.14666666666667,27.453333333333337,24.16,-28.26666666666667,-15.72,20.96
-20.693333333333335,27.46666666666667,23.58666666666667,-28.333333333333336,-15.680000000000001,20.826666666666668
-20.866666666666667,27.44,23.666666666666668,-28.253333333333334,-15.88,20.76
-20.94666666666667,27.453333333333337,23.546666666666667,-28.28,-15.680000000000001,20.853333333333335
-21.053333333333335,27.520000000000003,23.46666666666667,-28.44,-15.72,20.94666666666667
-21.14666666666667,27.46666666666667,23.546666666666667,-28.400000000000002,-15.64,20.906666666666666
-21.080000000000002,27.46666666666667,23.48,-28.400000000000002,-15.693333333333335,21.053333333333335
-20.853333333333335,27.28,23.546666666666667,-28.413333333333334,-15.8,20.986666666666668
-20.62666666666667,27.386666666666667,23.893333333333334,-28.32,-15.533333333333335,20.826666666666668
-20.12,27.346666666666668,24.453333333333333,-28.12,-15.746666666666668,20.986666666666668
-19.58666666666667,27.560000000000002,24.560000000000002,-28.28,-15.746666666666668,20.96
-19.533333333333335,27.546666666666667,24.720000000000002,-28.32,-15.693333333333335,20.906666666666666
-19.773333333333333,27.506666666666668,24.64,-28.253333333333334,-15.680000000000001,20.906666666666666
-20.6,27.560000000000002,23.706666666666667,-28.386666666666667,-15.666666666666668,20.906666666666666
-21.213333333333335,27.42666666666667,23.30666666666667,-28.386666666666667,-15.733333333333334,20.906666666666666
-21.546666666666667,27.333333333333336,23.0,-27.680000000000003,-15.64,21.84
-21.773333333333333,27.46666666666667,22.853333333333335,-27.346666666666668,-15.520000000000001,22.373333333333335
-21.866666666666667,27.386666666666667,22.92,-27.32,-15.4,22.173333333333336
-21.880000000000003,27.453333333333337,22.84,-27.30666666666667,-15.386666666666668,22.293333333333333
-21.986666666666668,27.44,22.90666666666667,-27.32,-15.56,22.493333333333336
-21.90666666666667,27.44,22.973333333333336,-27.400000000000002,-15.346666666666668,22.333333333333336
-21.92,27.42666666666667,23.026666666666667,-27.360000000000003,-15.386666666666668,22.413333333333334
-21.986666666666668,27.44,22.986666666666668,-27.506666666666668,-15.4,22.400000000000002
-21.96,27.48,23.10666666666667,-27.400000000000002,-15.426666666666668,22.46666666666667
-21.92,27.453333333333337,23.10666666666667,-27.32,-15.413333333333334,22.520000000000003
-21.973333333333336,27.506666666666668,23.10666666666667,-27.413333333333334,-15.493333333333334,22.533333333333335
-21.973333333333336,27.520000000000003,23.14666666666667,-27.520000000000003,-15.626666666666667,22.253333333333334
-21.94666666666667,27.453333333333337,23.16,-27.560000000000002,-15.573333333333334,22.186666666666667
-21.96,27.44,23.16,-27.360000000000003,-15.373333333333335,22.546666666666667
-21.90666666666667,27.44,23.133333333333336,-27.44,-15.440000000000001,22.48
-21.94666666666667,27.32,22.973333333333336,-27.42666666666667,-15.466666666666667,22.400000000000002
-21.96,27.360000000000003,23.16,-27.333333333333336,-15.413333333333334,22.453333333333333
-21.94666666666667,27.333333333333336,23.26666666666667,-27.12,-15.32,22.346666666666668
-21.96,27.373333333333335,23.10666666666667,-27.360000000000003,-15.373333333333335,22.386666666666667
-21.96,27.333333333333336,23.0,-27.200000000000003,-15.280000000000001,22.493333333333336
-21.973333333333336,27.413333333333334,23.066666666666666,-27.493333333333336,-15.546666666666667,22.413333333333334
-21.84,27.360000000000003,23.080000000000002,-27.400000000000002,-15.413333333333334,22.493333333333336
-22.013333333333335,27.453333333333337,23.133333333333336,-27.333333333333336,-15.360000000000001,22.506666666666668
-21.933333333333334,27.453333333333337,23.12,-27.32,-15.466666666666667,22.46666666666667
-21.986666666666668,27.413333333333334,23.12,-27.400000000000002,-15.453333333333335,22.44
-21.92,27.42666666666667,23.14666666666667,-27.400000000000002,-15.466666666666667,22.453333333333333
-21.96,27.400000000000002,23.133333333333336,-27.533333333333335,-15.293333333333335,22.26666666666667
-21.973333333333336,27.386666666666667,23.173333333333336,-27.413333333333334,-15.440000000000001,22.44
-21.92,27.48,23.14666666666667,-27.42666666666667,-15.413333333333334,22.46666666666667
-21.96,27.44,22.92,-27.520000000000003,-15.426666666666668,22.400000000000002
-21.973333333333336,27.44,23.080000000000002,-27.46666666666667,-15.453333333333335,22.533333333333335
-22.026666666666667,27.46666666666667,23.093333333333334,-27.360000000000003,-15.413333333333334,22.453333333333333
-21.90666666666667,27.44,23.040000000000003,-27.400000000000002,-15.386666666666668,22.386666666666667
-21.973333333333336,27.386666666666667,23.10666666666667,-27.493333333333336,-15.506666666666668,22.48
-21.92,27.58666666666667,23.080000000000002,-27.453333333333337,-15.573333333333334,22.333333333333336
-22.013333333333335,27.44,22.813333333333336,-27.506666666666668,-15.506666666666668,22.413333333333334
-21.92,27.253333333333334,23.30666666666667,-27.46666666666667,-15.466666666666667,22.346666666666668
-21.96,27.42666666666667,23.093333333333334,-27.400000000000002,-15.373333333333335,22.413333333333334
-22.053333333333335,27.44,23.133333333333336,-27.48,-15.466666666666667,22.506666666666668
-21.933333333333334,27.373333333333335,23.12,-27.546666666666667,-15.413333333333334,22.42666666666667
-21.973333333333336,27.253333333333334,23.080000000000002,-27.506666666666668,-15.360000000000001,22.386666666666667
-22.040000000000003,27.44,23.026666666666667,-27.333333333333336,-15.453333333333335,22.44
-21.986666666666668,27.46666666666667,23.053333333333335,-27.373333333333335,-15.453333333333335,22.46666666666667
-21.973333333333336,27.493333333333336,23.066666666666666,-27.42666666666667,-15.453333333333335,22.453333333333333
-22.026666666666667,27.493333333333336,23.10666666666667,-27.493333333333336,-15.466666666666667,22.400000000000002
-21.973333333333336,27.493333333333336,23.080000000000002,-27.386666666666667,-15.506666666666668,22.386666666666667
-21.986666666666668,27.546666666666667,23.053333333333335,-27.453333333333337,-15.466666666666667,22.346666666666668
-22.013333333333335,27.453333333333337,23.12,-27.48,-15.386666666666668,22.400000000000002
-21.893333333333334,27.400000000000002,23.133333333333336,-27.42666666666667,-15.506666666666668,22.42666666666667
-21.94666666666667,27.453333333333337,23.133333333333336,-27.58666666666667,-15.280000000000001,22.32
-21.933333333333334,27.453333333333337,23.133333333333336,-27.333333333333336,-15.346666666666668,22.44
-22.013333333333335,27.46666666666667,23.026666666666667,-27.46666666666667,-15.360000000000001,22.346666666666668
-21.90666666666667,27.44,23.133333333333336,-27.48,-15.440000000000001,22.400000000000002
-22.080000000000002,27.546666666666667,23.053333333333335,-27.413333333333334,-15.600000000000001,22.42666666666667
-21.880000000000003,27.453333333333337,23.013333333333335,-27.493333333333336,-15.653333333333334,22.453333333333333
-21.96,27.520000000000003,23.093333333333334,-27.506666666666668,-15.426666666666668,22.213333333333335
-22.0,27.32,23.066666666666666,-27.506666666666668,-15.453333333333335,22.400000000000002
-22.013333333333335,27.506666666666668,23.066666666666666,-27.506666666666668,-15.48,22.42666666666667
-21.986666666666668,27.46666666666667,23.14666666666667,-27.546666666666667,-15.440000000000001,22.360000000000003
-22.040000000000003,27.346666666666668,23.360000000000003,-27.58666666666667,-15.573333333333334,22.360000000000003
-21.94666666666667,27.413333333333334,23.133333333333336,-27.506666666666668,-15.48,22.360000000000003
-22.093333333333334,27.506666666666668,23.093333333333334,-27.506666666666668,-15.413333333333334,22.413333333333334
-21.973333333333336,27.44,23.080000000000002,-27.533333333333335,-15.466666666666667,22.42666666666667
-22.026666666666667,27.413333333333334,23.026666666666667,-27.48,-15.373333333333335,22.293333333333333
-22.040000000000003,27.46666666666667,23.10666666666667,-27.373333333333335,-15.586666666666668,22.360000000000003
-22.026666666666667,27.46666666666667,23.013333333333335,-27.373333333333335,-15.48,22.346666666666668
-21.96,27.42666666666667,23.10666666666667,-27.48,-15.426666666666668,22.360000000000003
-21.986666666666668,27.533333333333335,23.066666666666666,-27.453333333333337,-15.453333333333335,22.413333333333334
-21.986666666666668,27.30666666666667,23.093333333333334,-27.48,-15.493333333333334,22.386666666666667
-21.96,27.42666666666667,23.080000000000002,-27.48,-15.440000000000001,22.346666666666668
-21.986666666666668,27.42666666666667,23.14666666666667,-27.6,-15.466666666666667,22.333333333333336
-22.013333333333335,27.44,23.133333333333336,-27.453333333333337,-15.506666666666668,22.386666666666667
