UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699837391.7359567,None,1.402439024390244,1.2804878048780488,1.1585365853658538,0.4638671875,0.431640625,0.79736328125,15.299999999999999,28.349999999999998,50.25,22.38,22.25,23.87,994.87,25.392,9.17242,53173780,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837392.7359822,None,-0.9756097560975611,2.439024390243903,-0.9146341463414634,0.46533203125,0.4345703125,0.7880859375,16.8,28.799999999999997,48.449999999999996,22.38,22.25,23.88,994.84,25.397,9.17172,53173780,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837393.735927,None,0.426829268292683,4.024390243902439,0.06097560975609757,0.45458984375,0.4345703125,0.7998046875,17.55,29.099999999999998,49.5,22.38,22.19,23.88,994.86,25.386,9.16724,53173776,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837394.73594,None,1.0365853658536586,0.426829268292683,1.402439024390244,0.4521484375,0.44482421875,0.8037109375,16.349999999999998,29.549999999999997,49.949999999999996,22.38,22.19,23.89,994.89,25.395,9.16823,53173776,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837395.7359061,None,0.06097560975609757,0.7317073170731708,-0.426829268292683,0.45166015625,0.4521484375,0.7919921875,16.349999999999998,28.799999999999997,50.55,22.38,22.25,23.9,994.86,25.39,9.17062,53173776,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837396.735993,None,0.9756097560975611,-0.30487804878048785,1.8902439024390245,0.45263671875,0.43505859375,0.79443359375,15.899999999999999,29.7,51.15,22.38,22.25,23.88,994.83,25.386,9.1649,53173776,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837397.7359426,None,1.1585365853658538,1.2195121951219514,0.7317073170731708,0.44970703125,0.43212890625,0.7900390625,17.099999999999998,30.299999999999997,49.5,22.44,22.25,23.89,994.86,25.385,9.17023,53173776,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837398.735967,None,-0.6097560975609757,1.3414634146341464,-0.30487804878048785,0.45068359375,0.443359375,0.7978515625,16.2,29.4,49.65,22.38,22.25,23.89,994.88,25.406,9.17247,53173776,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837399.7359405,None,0.12195121951219513,1.5853658536585367,-0.30487804878048785,0.46435546875,0.43359375,0.810546875,17.7,30.15,49.35,22.38,22.25,23.9,994.86,25.401,9.15768,53173776,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837400.7359047,None,3.1097560975609757,-0.6097560975609757,-1.0365853658536586,0.45458984375,0.4375,0.80322265625,15.899999999999999,29.7,50.85,22.44,22.25,23.91,994.86,25.406,9.16346,53173776,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837401.735935,None,-0.7926829268292683,3.2926829268292686,0.426829268292683,0.47802734375,0.4296875,0.79150390625,17.099999999999998,29.549999999999997,49.199999999999996,22.44,22.25,23.89,994.87,25.401,9.16236,53173772,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837402.7360532,None,-0.6097560975609757,0.12195121951219513,-0.5487804878048781,0.46044921875,0.4501953125,0.7958984375,17.099999999999998,28.799999999999997,49.949999999999996,22.38,22.25,23.88,994.88,25.402,9.16236,53173772,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837403.7359395,None,-0.5487804878048781,0.48780487804878053,1.7682926829268295,0.45166015625,0.44580078125,0.79150390625,16.65,28.95,49.65,22.38,22.25,23.9,994.86,25.395,9.15843,53173772,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837404.73598,None,1.5853658536585367,0.7317073170731708,0.48780487804878053,0.4599609375,0.4423828125,0.80322265625,17.849999999999998,28.799999999999997,49.199999999999996,22.38,22.25,23.9,994.84,25.395,9.15858,53173772,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837405.7358766,None,-4.634146341463415,-0.6707317073170732,0.3658536585365854,0.443359375,0.4384765625,0.810546875,14.85,28.349999999999998,49.5,22.38,22.25,23.91,994.87,25.39,9.16042,53173772,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837406.7359793,None,-1.6463414634146343,1.1585365853658538,1.6463414634146343,0.4609375,0.4326171875,0.7939453125,16.95,29.7,51.15,22.38,22.25,23.89,994.85,25.406,9.16012,53173772,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837407.7359064,None,2.682926829268293,0.9756097560975611,-1.1585365853658538,0.45751953125,0.43798828125,0.78466796875,14.85,30.299999999999997,48.75,22.38,22.25,23.91,994.86,25.39,9.18834,53173772,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837408.736018,None,0.12195121951219513,0.3658536585365854,-0.9146341463414634,0.45458984375,0.443359375,0.80029296875,15.299999999999999,29.099999999999998,48.0,22.38,22.25,23.88,994.88,25.392,9.18197,53173772,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837409.7359445,None,-0.6097560975609757,0.7926829268292683,0.06097560975609757,0.47216796875,0.44873046875,0.79443359375,15.6,28.799999999999997,50.25,22.38,22.25,23.89,994.85,25.395,9.18063,53173768,None,34.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
1699837410.7359066,None,-0.853658536585366,0.853658536585366,0.1829268292682927,0.45361328125,0.4423828125,0.79638671875,16.2,28.95,48.9,22.38,22.25,23.9,994.89,25.39,9.19163,53173768,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.64,20.173333333333336,-6.2266666666666675,-15.533333333333335,19.30666666666667
