UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835410.1174893,None,0.426829268292683,2.073170731707317,0.30487804878048785,0.44677734375,0.43115234375,0.802734375,16.8,28.349999999999998,50.25,22.38,22.19,23.85,994.89,25.289,9.12692,53230156,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.880000000000003,20.133333333333333,-6.253333333333334,-15.586666666666668,19.400000000000002
1699835411.1175559,None,-0.30487804878048785,2.25609756097561,-0.853658536585366,0.46337890625,0.44384765625,0.8037109375,16.65,28.95,49.65,22.38,22.19,23.85,994.88,25.289,9.12766,53230156,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.58666666666667,20.186666666666667,-6.36,-15.533333333333335,19.293333333333333
1699835412.117435,None,0.6097560975609757,0.7317073170731708,0.6097560975609757,0.45361328125,0.44580078125,0.7939453125,16.2,28.2,50.1,22.38,22.19,23.87,994.86,25.285,9.13125,53230156,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.26666666666667,20.186666666666667,-6.133333333333334,-15.466666666666667,19.26666666666667
1699835413.1174824,None,3.1707317073170733,-0.5487804878048781,-1.0365853658536586,0.4580078125,0.45556640625,0.796875,17.099999999999998,29.099999999999998,48.75,22.38,22.19,23.86,994.89,25.272,9.1307,53229364,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.64,20.186666666666667,-6.293333333333334,-15.573333333333334,19.42666666666667
1699835414.1175053,None,-0.48780487804878053,1.9512195121951221,-1.9512195121951221,0.4609375,0.453125,0.79638671875,16.349999999999998,28.799999999999997,49.5,22.38,22.19,23.85,994.89,25.272,9.11701,53229044,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9333333333333336,17.613333333333333,20.200000000000003,-6.24,-15.573333333333334,19.32
1699835415.117595,None,1.829268292682927,0.7926829268292683,2.378048780487805,0.45947265625,0.43798828125,0.7919921875,16.05,28.799999999999997,50.1,22.38,22.19,23.85,994.87,25.267,9.12303,53229044,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.613333333333333,20.16,-6.293333333333334,-15.613333333333335,19.253333333333334
1699835416.1174939,None,-1.1585365853658538,0.0,0.06097560975609757,0.4677734375,0.42919921875,0.796875,17.7,28.2,48.6,22.31,22.19,23.84,994.87,25.264,9.12557,53229040,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.613333333333333,20.186666666666667,-6.2266666666666675,-15.546666666666667,19.200000000000003
1699835417.117428,None,-2.1951219512195124,2.9268292682926833,-1.829268292682927,0.44775390625,0.4541015625,0.78955078125,15.899999999999999,30.15,49.35,22.38,22.19,23.87,994.87,25.258,9.13284,53229040,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.613333333333333,20.173333333333336,-6.306666666666667,-15.586666666666668,19.213333333333335
1699835418.1175416,None,0.7926829268292683,-0.48780487804878053,1.829268292682927,0.45361328125,0.46142578125,0.7958984375,16.65,29.4,48.6,22.38,22.19,23.84,994.9,25.27,9.1314,53229036,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.373333333333335,20.200000000000003,-6.306666666666667,-15.546666666666667,19.213333333333335
1699835419.1174908,None,-2.804878048780488,0.5487804878048781,0.0,0.4462890625,0.4345703125,0.79443359375,15.6,29.549999999999997,51.0,22.38,22.19,23.86,994.85,25.267,9.12961,53229036,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.68,20.186666666666667,-6.253333333333334,-15.520000000000001,19.386666666666667
1699835420.117492,None,-0.3658536585365854,-0.06097560975609757,-0.06097560975609757,0.47705078125,0.43994140625,0.79541015625,16.2,29.7,49.65,22.38,22.19,23.85,994.86,25.256,9.13867,53229036,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.333333333333334,17.693333333333335,20.200000000000003,-6.453333333333334,-15.48,19.400000000000002
1699835421.117479,None,-0.7926829268292683,3.353658536585366,0.9146341463414634,0.4560546875,0.4462890625,0.8046875,15.45,29.7,50.4,22.38,22.19,23.85,994.85,25.251,9.14937,53229036,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.62666666666667,20.200000000000003,-6.2266666666666675,-15.680000000000001,19.32
1699835422.1174757,None,-1.2195121951219514,-0.30487804878048785,-0.6097560975609757,0.45703125,0.44775390625,0.79248046875,16.65,28.2,49.65,22.38,22.19,23.85,994.88,25.246,9.14459,53229036,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9733333333333336,17.573333333333334,20.186666666666667,-6.24,-15.506666666666668,19.30666666666667
1699835423.117582,None,-1.2195121951219514,1.7682926829268295,-0.5487804878048781,0.466796875,0.44189453125,0.78125,16.65,29.4,48.9,22.38,22.19,23.85,994.84,25.262,9.14743,53229036,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.413333333333334,20.52,-6.213333333333334,-15.426666666666668,19.400000000000002
1699835424.1174214,None,2.073170731707317,-0.7926829268292683,-0.9756097560975611,0.4541015625,0.45458984375,0.80078125,15.45,28.2,48.9,22.38,22.19,23.88,994.89,25.264,9.15464,53229032,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9466666666666668,17.613333333333333,20.186666666666667,-6.386666666666667,-15.56,19.333333333333336
1699835425.1175146,None,-1.402439024390244,0.1829268292682927,0.0,0.45703125,0.44091796875,0.79638671875,16.65,28.65,51.15,22.31,22.19,23.85,994.88,25.267,9.1542,53228784,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.48,20.400000000000002,-6.066666666666667,-15.520000000000001,19.28
1699835426.1174688,None,-0.7317073170731708,0.24390243902439027,0.5487804878048781,0.44970703125,0.4248046875,0.80419921875,16.05,29.849999999999998,49.199999999999996,22.38,22.19,23.87,994.88,25.252,9.15151,53226652,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.546666666666667,20.14666666666667,-6.4,-15.56,19.28
1699835427.117508,None,0.06097560975609757,3.780487804878049,0.7926829268292683,0.4619140625,0.44189453125,0.8056640625,18.45,29.4,51.15,22.38,22.19,23.84,994.89,25.264,9.14997,53226564,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.64,19.92,-6.32,-15.573333333333334,19.26666666666667
1699835428.1174524,None,-2.804878048780488,3.353658536585366,0.24390243902439027,0.458984375,0.43310546875,0.79248046875,16.65,28.65,49.65,22.31,22.19,23.86,994.89,25.251,9.14882,53226564,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.573333333333334,20.053333333333335,-6.253333333333334,-15.573333333333334,19.213333333333335
1699835429.117427,None,0.9756097560975611,1.5853658536585367,1.0975609756097562,0.451171875,0.43701171875,0.79296875,17.55,30.75,48.449999999999996,22.38,22.19,23.88,994.92,25.264,9.14693,53226564,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.9333333333333336,17.653333333333336,20.253333333333334,-6.413333333333334,-15.48,19.346666666666668
1699835430.1174552,None,-1.4634146341463417,-0.426829268292683,1.829268292682927,0.46484375,0.423828125,0.8076171875,17.4,28.95,49.65,22.38,22.19,23.84,994.88,25.254,9.13508,53226564,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.026666666666667,17.64,20.133333333333333,-6.2666666666666675,-15.440000000000001,19.413333333333334
1699835431.117446,None,1.3414634146341464,0.9756097560975611,1.402439024390244,0.45458984375,0.439453125,0.7939453125,15.899999999999999,29.4,50.85,22.31,22.19,23.85,994.85,25.251,9.13752,53226564,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.613333333333333,20.253333333333334,-6.2266666666666675,-15.586666666666668,19.26666666666667
1699835432.1174722,None,2.439024390243903,0.1829268292682927,-0.24390243902439027,0.45654296875,0.44970703125,0.79833984375,16.05,30.299999999999997,51.0,22.31,22.19,23.86,994.88,25.251,9.14792,53226560,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.573333333333334,20.28,-6.4,-15.426666666666668,19.28
1699835433.1174612,None,0.853658536585366,-0.06097560975609757,-3.1707317073170733,0.4560546875,0.43994140625,0.794921875,16.2,29.4,50.4,22.31,22.19,23.86,994.88,25.241,9.15001,53226560,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.453333333333334,17.613333333333333,20.200000000000003,-6.306666666666667,-15.56,19.30666666666667
1699835434.1174238,None,1.4634146341463417,2.25609756097561,-1.2195121951219514,0.44580078125,0.4423828125,0.79248046875,17.4,29.4,48.9,22.31,22.19,23.88,994.92,25.247,8.86528,53226560,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.573333333333334,19.74666666666667,-6.213333333333334,-15.520000000000001,19.373333333333335
1699835435.117492,None,-0.9756097560975611,2.5609756097560976,1.5853658536585367,0.46435546875,0.4462890625,0.79296875,16.95,29.4,49.65,22.31,22.19,23.86,994.89,25.241,8.87339,53226560,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.053333333333334,17.666666666666668,20.173333333333336,-6.373333333333334,-15.506666666666668,19.213333333333335
1699835436.1175544,None,-2.8658536585365857,-0.9756097560975611,0.853658536585366,0.4609375,0.4423828125,0.7998046875,16.2,29.7,50.4,22.31,22.19,23.84,994.88,25.248,8.86642,53226560,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.64,20.16,-6.32,-15.546666666666667,19.373333333333335
1699835437.1173387,None,-2.0121951219512195,3.1097560975609757,-0.853658536585366,0.46337890625,0.4560546875,0.79443359375,16.349999999999998,28.799999999999997,49.949999999999996,22.38,22.19,23.88,994.92,25.242,8.8726,53226560,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.62666666666667,20.093333333333334,-6.32,-15.506666666666668,19.333333333333336
1699835438.1175299,None,-1.707317073170732,2.1951219512195124,0.0,0.4736328125,0.4482421875,0.7919921875,14.7,29.4,47.85,22.31,22.19,23.84,994.87,25.248,8.87066,53226560,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.493333333333336,20.28,-6.32,-15.293333333333335,19.30666666666667
1699835439.117433,None,0.0,2.073170731707317,0.1829268292682927,0.4443359375,0.435546875,0.8037109375,16.349999999999998,29.849999999999998,49.199999999999996,22.31,22.19,23.87,994.91,25.247,8.87967,53226560,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,19.813333333333336,-6.186666666666667,-15.600000000000001,19.373333333333335
1699835440.1174827,None,3.536585365853659,0.9146341463414634,-0.7317073170731708,0.46826171875,0.4443359375,0.79736328125,16.95,28.2,49.65,22.31,22.19,23.86,994.87,25.241,8.87334,53226556,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.266666666666667,17.6,20.10666666666667,-6.2,-15.573333333333334,19.346666666666668
1699835441.1174943,None,-0.9146341463414634,1.524390243902439,0.12195121951219513,0.45263671875,0.44921875,0.8076171875,16.349999999999998,28.349999999999998,49.949999999999996,22.31,22.19,23.85,994.91,25.246,8.8827,53226556,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.533333333333335,20.186666666666667,-6.253333333333334,-15.440000000000001,19.293333333333333
